Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2024-11-20,1241.6500244140625,1243.949951171875,1217.25,1223.0,19433843,1223.0,1249.010009765625,1270.675,1300.466259765625,1377.1585034179689,1247.5740483565169,1266.5162351879999,1295.917989198074,1272.9911514096605,1311.093689674747,-38.10253826508665,-34.297884371615226,-3.804653893471425,21.84440599697183,1300.466259765625,38.162101570972226,1376.7904629075695,1224.1420566236804,0.11737975140654545,26.982142857142858,0.37014883092238104,14526369.8,1.3378320439012918,-4.021973710025506,-6.305067474870052,-8.95894426420365,1300.466259765625,0.02934493785163634,1,0.9404319341744505,1.0219346487343397,1.0152494067163225,1,0,1098870.7973632812,0.0,1098870.7973632812,0.0,0.09887079736328097
2024-11-21,1229.4000244140625,1268.8499755859375,1222.449951171875,1265.4000244140625,20471957,1265.4000244140625,1251.6800048828125,1264.6800048828125,1296.810009765625,1373.2360034179687,1253.5160403756988,1266.3132877745566,1293.0115163615014,1271.8232857180299,1307.7089737295112,-35.88568801148131,-34.61544509958844,-1.2702429118928649,36.411812927961805,1296.810009765625,37.825347908698035,1372.460705583021,1221.1593139482288,0.11667198008607078,29.028573172433035,0.05341784432446017,14411044.6,1.4205741199357609,1.0662493562803244,-4.523329858241487,-5.463102942883746,1296.810009765625,0.029167995021517675,1,0.9757790384751586,1.0379565841281126,0.9715504984151793,1,824,56181.17724609375,1042689.6201171875,1098870.7973632812,0.0,0.09887079736328097
2024-11-24,1290.0,1304.449951171875,1282.449951171875,1287.0,28923341,1287.0,1255.560009765625,1262.8150024414062,1294.1700073242187,1369.9460034179688,1264.6773602504659,1270.0745081791827,1292.4389909937395,1274.158164838333,1306.1749756754732,-32.016810837140156,-34.09571824709879,2.0789074099586315,40.076839838515326,1294.1700073242187,36.48581737366243,1367.1416420715436,1221.1983725768937,0.1127697819209991,31.1107177734375,0.4128273618394176,16342181.3,1.7698580421452061,1.530453201933435,-1.4284091498739881,-3.9408902003181256,1294.1700073242187,0.02819244548024973,1,0.9944597639540086,1.0171546655523647,1.0023310023310024,1,824,56181.17724609375,1060488.0,1116669.1772460938,0.016196972315143388,0.11666917724609349
2024-11-25,1294.949951171875,1297.8499755859375,1284.199951171875,1295.699951171875,9247557,1295.699951171875,1262.55,1264.0099975585938,1292.5625061035157,1366.2640014648437,1275.0182238909356,1274.7336796323993,1292.7495586297523,1277.472285812724,1305.399047934466,-27.92676212174183,-32.861927022027395,4.935164900285564,48.612588086832,1292.5625061035157,35.62184559008704,1363.8061972836897,1221.3188149233417,0.11023635738118553,28.164289202008927,-0.6802735548427825,15285496.4,0.6049889881234083,2.7721555559686584,0.9308627981986284,-2.4212090978030676,1292.5625061035157,0.027559089345296422,0,1.0024273062645281,1.0106292049003789,0.999421162284276,0,824,56181.17724609375,1067656.759765625,1123837.9370117188,0.006419770431296712,0.12383793701171841
2024-11-26,1293.5,1303.8499755859375,1286.0,1293.199951171875,9572746,1293.199951171875,1272.8599853515625,1266.0599975585938,1290.5050048828125,1362.6755004882812,1281.0787996512488,1278.0911835486675,1292.7924531575734,1279.8919266372088,1304.495411137237,-24.603484500028117,-31.21023851762754,6.606754017599425,47.389968107919096,1290.5050048828125,34.242901136503754,1358.99080715582,1222.019202609805,0.10613798786348219,27.767857142857142,0.03516485489086474,15337115.8,0.6241555534189811,4.1517275999039205,1.610748863557676,-3.08390041345733,1290.5050048828125,0.026534496965870555,0,1.002088288134386,1.013880229849096,1.0002320204449846,0,0,1123837.9370117188,0.0,1123837.9370117188,0.0,0.12383793701171841
2024-11-27,1289.949951171875,1296.5999755859375,1269.050048828125,1270.800048828125,15027412,1270.800048828125,1282.4199951171875,1265.7150024414063,1287.0450073242187,1358.664501953125,1277.6525493768743,1276.7655226903871,1290.6979384595306,1278.493176205042,1301.999458373599,-23.506282168557163,-29.669447247813466,6.163165079256302,38.35148880043584,1287.0450073242187,32.426474219621944,1351.8979557634625,1222.1920588849748,0.1007780583743126,27.728559221540177,0.5698120476611412,15772747.9,0.9527453361503356,3.9084259058156157,-0.2707436666176233,-5.164175460587684,1287.0450073242187,0.025194514593578167,1,0.987378096023334,1.0217090939661937,1.0150691702926902,1,0,1123837.9370117188,0.0,1123837.9370117188,0.0,0.12383793701171841
2024-11-28,1280.0,1299.5,1275.25,1292.199951171875,13202307,1292.199951171875,1287.77998046875,1269.7299926757812,1284.4600036621093,1355.0625,1282.5016833085413,1279.571782414294,1290.8409872892778,1280.601910815324,1301.2735689512492,-20.671658135925327,-27.86988942543584,7.198231289510513,47.14859263146835,1284.4600036621093,29.592392314601163,1343.6447882913117,1225.275219032907,0.09215512271376497,28.153555733816965,-0.12145171770095875,15629615.3,0.8446981417386518,2.1179015521374023,3.2067330200840516,-3.8470178066057126,1284.4600036621093,0.023038780678441236,1,1.0060258376965405,1.0190158792393649,0.9905587744676735,1,826,56480.77734375,1067357.1596679688,1123837.9370117188,0.0,0.12383793701171841
2024-12-01,1288.0,1311.3499755859375,1277.050048828125,1309.1500244140625,11024152,1309.1500244140625,1292.2099853515624,1273.8849975585938,1283.3150024414062,1351.9765014648438,1291.3844636770484,1284.94964459607,1292.5847051106857,1284.993928292053,1301.8570100966426,-16.863081804589683,-25.66852790126661,8.805446096676928,55.50022706474279,1283.3150024414062,28.057317410356426,1339.429637262119,1227.2003676206934,0.08745262809825977,28.414263044084823,-0.1649829079114733,15470767.2,0.712579528699779,1.7210586180312681,3.277851816691535,-1.719156456186377,1283.3150024414062,0.021863157024564955,1,1.0201314735068998,1.0268587177059252,0.9838444608947484,1,826,56480.77734375,1081357.9201660156,1137838.6975097656,0.012457988858495694,0.13783869750976518
2024-12-02,1317.0,1326.800048828125,1307.0,1323.300048828125,16869482,1323.300048828125,1297.7300048828124,1280.1400024414063,1282.5475036621094,1349.0490014648437,1302.0229920607408,1291.9224453655345,1295.5099759409181,1290.8871776052947,1303.4453833360117,-12.558205730716963,-23.046463467156684,10.48825773643972,60.81199795923265,1282.5475036621094,26.63802815461343,1335.8235599713362,1229.2714473528827,0.08307849207472705,28.471409388950892,0.5302294453124377,15795654.3,1.0679824766739798,2.130130330813662,4.9613364130973725,-1.146675778283146,1282.5475036621094,0.0207696230186818,0,1.0317746867462243,1.0151492339924446,0.99523913806721,0,826,56480.77734375,1093045.8403320312,1149526.6176757812,0.010272036090524406,0.1495266176757808
2024-12-03,1326.0,1328.4000244140625,1304.050048828125,1308.949951171875,19608540,1308.949951171875,1300.8800048828125,1286.8699951171875,1282.8875,1345.5094995117188,1304.3319784311188,1295.0183555121419,1296.7899735819617,1293.666065846307,1303.853129101631,-10.18706325532412,-20.474583424790172,10.287520169466053,57.02997946368158,1282.8875,26.943044019632428,1336.773588039265,1229.0014119607351,0.08400750344712986,28.653547014508927,0.16236764116408553,16338133.7,1.20017012714249,1.2179091087753058,5.420200977289991,0.5222076281780508,1282.8875,0.021001875861782444,1,1.0203154611545244,1.0186725774887393,1.013025745417432,1,0,1149526.6176757812,0.0,1149526.6176757812,0.0,0.1495266176757808
2024-12-04,1314.3499755859375,1329.949951171875,1306.1500244140625,1322.050048828125,16858723,1322.050048828125,1311.1300048828125,1296.775,1283.725,1342.0830004882812,1310.2380018967876,1299.9332088423205,1299.1956950339772,1298.0328324588943,1305.2010490813714,-7.168216622477075,-17.813310064327553,10.645093441850477,64.72444559935664,1283.725,27.919036667681315,1339.5630733353626,1227.8869266646373,0.08699382396597816,28.499973842075892,-0.14023568302382539,16080621.7,1.0483875135250524,4.032892511080743,8.098941032553153,1.2832298608306925,1283.725,0.021748455991494532,0,1.029854562954001,1.0182214342249767,0.9941756567771296,0,826,57513.27734375,1092013.3403320312,1149526.6176757812,0.0,0.1495266176757808
2024-12-05,1323.9000244140625,1323.9000244140625,1310.0,1311.550048828125,9037514,1311.550048828125,1315.0000244140624,1301.3900024414063,1283.0350036621094,1338.5265014648437,1310.6753508739002,1302.0453615670122,1300.3723001572293,1300.1124042080069,1305.6713453589086,-5.558941150901774,-15.362436281642399,9.803495130740625,59.44553376963474,1283.0350036621094,26.991277744571047,1337.0175591512514,1229.0524481729674,0.08414821939395573,27.957118443080358,-0.463926538208143,14937177.4,0.6050349244697328,1.497453829703499,3.647069979742734,-1.0412288838434147,1283.0350036621094,0.021037054848488973,0,1.0222246821673815,1.0106107056595897,1.0094163204804667,0,0,1149526.6176757812,0.0,1149526.6176757812,0.0,0.1495266176757808
2024-12-08,1303.0,1315.0,1293.0999755859375,1295.1500244140625,14650002,1295.1500244140625,1312.2000244140625,1302.2050048828125,1282.5100036621093,1334.5505029296876,1305.5002420539545,1300.7916639028394,1299.874940562642,1299.3489611627847,1304.891988251883,-5.543027089098359,-13.398554443133591,7.855527354035232,57.10157184380044,1282.5100036621093,26.627918150550524,1335.7658399632103,1229.2541673610083,0.08304938932099247,27.449977329799108,0.6210212233142876,13509843.5,1.0843946489831655,-1.0693961531464624,0.6332575302301802,-0.8041971281478766,1282.5100036621093,0.02076234733024814,0,1.0098556897925635,1.0169360643628031,1.0060610550422442,0,0,1149526.6176757812,0.0,1149526.6176757812,0.0,0.1495266176757808
2024-12-09,1289.25,1294.9000244140625,1280.199951171875,1284.8499755859375,16043729,1284.8499755859375,1304.510009765625,1301.1200073242187,1282.5650024414062,1330.2885034179687,1298.616819897949,1297.8931751179482,1298.4439915172416,1297.118347997116,1303.4073947210723,-6.2890467239562895,-11.976652899298132,5.687606175341843,59.254482446258244,1282.5650024414062,26.631749805139865,1335.828502051686,1229.3015028311265,0.08305777798223223,25.207127162388392,0.09513493581775623,14189460.7,1.1306792653507967,-2.9056201786010427,-0.837383344510001,0.08568456365627419,1282.5650024414062,0.020764444495558056,0,1.0017815651761757,1.0114826384962219,1.0034245433300926,0,0,1149526.6176757812,0.0,1149526.6176757812,0.0,0.1495266176757808
2024-12-10,1285.0,1290.0,1276.050048828125,1278.199951171875,11724373,1278.199951171875,1298.360009765625,1299.6200073242187,1282.8400024414063,1325.3290014648437,1291.8111969892577,1294.3125889459347,1296.5159876748257,1294.2078254086173,1301.540176680391,-7.332351271773632,-11.047792573793233,3.7154413020196007,62.46610538619735,1282.8400024414063,26.552801212145834,1335.945604865698,1229.7344000171147,0.08279380487547158,24.296412876674108,-0.2692239441341847,14404623.4,0.8139312409930828,-2.349211287449926,-1.159913436928861,0.4321521341252188,1282.8400024414063,0.020698451218867906,0,0.9963829852041558,1.010932134820798,1.0053200196275165,0,0,1149526.6176757812,0.0,1149526.6176757812,0.0,0.1495266176757808
2024-12-11,1270.0,1278.199951171875,1260.5999755859375,1262.9000244140625,20906813,1262.9000244140625,1286.5300048828126,1298.8300048828125,1282.2725036621093,1321.0555029296875,1282.1741394641926,1288.6012135765034,1293.3144673642769,1289.3912406402244,1298.6779431791813,-9.286702538956888,-10.695574566825965,1.4088720278690765,49.356665112778366,1282.2725036621093,26.865500550275748,1336.003504762661,1228.5415025615578,0.08380590076929573,22.239266531808035,0.7831924146391454,14992563.5,1.3944788694741896,-4.474113855711703,-0.6216575472551722,-0.8907181154355515,1282.2725036621093,0.020951475192323904,1,0.9848920731024646,1.013961586488019,1.005621961714057,1,0,1149526.6176757812,0.0,1149526.6176757812,0.0,0.1495266176757808
2024-12-12,1260.0,1275.199951171875,1239.5999755859375,1272.8499755859375,28630222,1272.8499755859375,1278.789990234375,1296.8950073242188,1283.3125,1317.2160034179688,1279.0660848381076,1285.7373521236732,1291.3654681472922,1286.8464306318726,1296.7647603944965,-9.918329762623898,-10.540125605985551,0.6217958433616531,46.12646522784339,1283.3125,26.02337278194955,1335.359245563899,1231.265754436101,0.08111312803997327,21.992841448102677,0.36942067640821197,16535355.0,1.7314549339884144,-2.9507126530753602,-1.4974443829988804,1.661269593598158,1283.3125,0.020278282009993317,0,0.99184725122364,1.0287189224645716,0.9899045639058741,0,857,58694.18859863281,1090832.4290771484,1149526.6176757812,0.0,0.1495266176757808
2024-12-15,1275.0,1281.0,1266.550048828125,1268.300048828125,9486781,1268.300048828125,1273.4199951171875,1292.810009765625,1283.3475036621094,1314.4425048828125,1275.4774061681135,1282.5669333426645,1289.1687615454669,1283.993141123604,1294.656263241432,-10.663122117828152,-10.564724908354071,-0.09839720947408104,42.32495732668067,1283.3475036621094,26.001587451149916,1335.3506785644092,1231.3443287598095,0.08104301407671059,22.049979073660715,-0.668644518369435,16381617.9,0.5791113587138423,-2.0731170196352067,-3.120343339123477,0.05522824673958038,1283.3475036621094,0.020260753519177634,0,0.9882748399860166,1.0114089065688678,1.0052826231285457,0,0,1149526.6176757812,0.0,1149526.6176757812,0.0,0.1495266176757808
2024-12-16,1261.050048828125,1263.9000244140625,1242.800048828125,1245.300048828125,17462791,1245.300048828125,1265.510009765625,1285.010009765625,1282.5750061035155,1311.6180053710937,1265.418287054784,1275.7911361582028,1284.9907889057201,1278.04035769353,1291.0002473589648,-12.95988966543473,-11.043757859770203,-1.9161318056645271,37.96484865734924,1282.5750061035155,26.921518538190476,1336.4180431798966,1228.7319690271345,0.08396083943652871,22.596409388950892,0.8407498813348806,16440948.8,1.0621522645943644,-3.078174690377866,-5.894354804042701,-1.2254571621554633,1282.5750061035155,0.02099020985913214,1,0.9709374055333945,1.0169777717709565,1.0126475543101612,1,0,1149526.6176757812,0.0,1149526.6176757812,0.0,0.1495266176757808
2024-12-17,1240.6500244140625,1259.949951171875,1240.6500244140625,1253.25,12670179,1253.25,1260.52001953125,1279.4400146484375,1283.1550048828126,1309.268505859375,1261.3621913698562,1271.6927477658023,1281.967856628985,1274.2264565099101,1288.2039327397822,-13.977476229872082,-11.630501533790579,-2.346974696081503,45.24517903420614,1283.1550048828126,26.106027669214384,1335.3670602212414,1230.9429495443837,0.08138074533434447,22.007123674665177,-0.2744470800801544,15747112.7,0.8046033099134421,-1.9519599534486343,-4.255315577345642,0.9342387434343014,1283.1550048828126,0.020345186333586084,0,0.9766941602775857,1.015556302243195,0.9899461595165071,0,871,57945.86767578125,1091580.75,1149526.6176757812,0.0,0.1495266176757808
2024-12-18,1239.0,1244.9000244140625,1229.0,1230.449951171875,14244653,1230.449951171875,1254.0300048828126,1270.2800048828126,1283.5275024414063,1305.9305053710937,1251.0581113038625,1264.1940574759974,1277.0613894425935,1267.4916095348278,1283.9258600310484,-16.434250496220557,-12.591251326276574,-3.842999169943983,33.39609165340602,1283.5275024414063,25.241352785342656,1334.0102080120917,1233.044796870721,0.07866244466855882,21.68927001953125,0.12426612126000736,15485705.7,0.9198581760468301,-2.5694886859506605,-6.928640692343302,0.6091538161794752,1283.5275024414063,0.019665611167139704,0,0.9586471258554474,1.0129373673019222,1.0069487172720695,0,0,1149526.6176757812,0.0,1149526.6176757812,0.0,0.1495266176757808
2024-12-19,1224.0,1239.5,1201.5,1205.300048828125,20312896,1205.300048828125,1240.52001953125,1259.6550048828126,1280.5225036621093,1302.5445068359375,1235.80542381195,1253.486055903657,1270.2269760507395,1257.9236771184121,1278.1017258678687,-20.178048749456593,-14.108610810912577,-6.0694379385440165,23.255224690454497,1280.5225036621093,30.53532949859124,1341.593162659292,1219.4518446649267,0.095383968376236,21.953560965401785,0.4260014617414689,16613243.9,1.2226929383731011,-5.306982602306832,-8.101101448239412,-4.74948430744393,1280.5225036621093,0.023845992094058955,1,0.9412564366351556,1.0316271327507283,1.0155147684512718,1,0,1149526.6176757812,0.0,1149526.6176757812,0.0,0.1495266176757808
2024-12-22,1215.0,1227.199951171875,1213.199951171875,1222.300048828125,10052824,1222.300048828125,1231.32001953125,1252.3700073242187,1277.2875061035156,1299.5695068359375,1231.3036321506752,1247.8158727990146,1265.6625067914429,1252.4431189199065,1273.9682683093693,-21.52514938946274,-15.59191852662261,-5.93323086284013,24.365482233502533,1277.2875061035156,33.12997744782072,1343.547460999157,1211.0275512078742,0.10375104207786945,22.103550502232142,-0.5051013897772134,16153526.1,0.6223300063259872,-3.626902012855926,-5.624829109577134,-5.0271912332459205,1277.2875061035156,0.025937760519467383,1,0.956949819823154,1.0115397301050637,0.9940276130765733,1,893,58012.674072265625,1091513.9436035156,1149526.6176757812,0.0,0.1495266176757808
2024-12-23,1222.300048828125,1233.550048828125,1221.0,1222.75,6734917,1222.75,1226.810009765625,1246.160009765625,1273.6400085449218,1296.5825073242188,1228.4524214337835,1243.2584413810118,1261.575601382734,1247.8749467783823,1270.1743225086752,-22.299375730292923,-16.933409967356674,-5.3659657629362485,26.460944802307267,1273.6400085449218,34.9612939194836,1343.562596383889,1203.7174207059545,0.10979960957547304,21.260698590959823,-0.3300472583624263,15222644.9,0.44242751796699925,-1.810812490479341,-4.8332472090850676,-5.6301577464672015,1273.6400085449218,0.02744990239386823,0,0.9600436479668526,1.0102785002687347,0.9996320170338376,0,893,58012.674072265625,1091915.75,1149928.4240722656,0.00034954075034532295,0.14992842407226514
2024-12-25,1224.25,1227.699951171875,1214.25,1216.550048828125,10016178,1216.550048828125,1219.47001953125,1239.99501953125,1269.8075134277344,1293.4630078125,1224.484963898564,1238.4023700077596,1257.2874535203903,1243.0557317091118,1266.2021540878939,-23.146422378782063,-18.176012449641753,-4.97040992914031,20.06237928043518,1269.8075134277344,36.85423716723443,1343.5159877622032,1196.0990390932657,0.11609393322220808,20.521414620535715,0.48720140129418077,15051825.4,0.6654460660964084,-2.9283822997705933,-4.823181403443833,-5.927150111186686,1269.8075134277344,0.029023483305552066,1,0.9580586316930465,1.0110767561637841,1.0063293336589745,1,0,1149928.4240722656,0.0,1149928.4240722656,0.0,0.14992842407226514
2024-12-26,1218.300048828125,1227.9000244140625,1217.0,1221.050048828125,7000397,1221.050048828125,1217.5900390625,1235.8100219726562,1267.3200134277345,1291.0035083007813,1223.3399922084177,1235.2474025205531,1253.836272121127,1239.670242035114,1262.8575536982814,-23.18731166316752,-19.178272292346907,-4.009039370820613,23.41358525858581,1267.3200134277345,38.42902771347513,1344.1780688546846,1190.4619580007843,0.121292261800666,20.339268275669642,-0.30109099498830794,13661183.8,0.5124297500484548,-0.7639402427378372,-3.3137995705839307,-3.914856632707653,1267.3200134277345,0.03032306545016654,0,0.9634899124851168,1.008956470348449,0.9977478400638539,0,894,58309.680419921875,1091618.7436523438,1149928.4240722656,0.0,0.14992842407226514
2024-12-29,1216.4000244140625,1223.199951171875,1208.0999755859375,1210.699951171875,8818766,1210.699951171875,1218.67001953125,1229.59501953125,1263.2450134277344,1288.1360083007812,1219.126645196237,1230.7842295480662,1249.728051078341,1235.2132742100002,1258.9940275852143,-23.78075337521409,-20.098768508920344,-3.681984866293746,24.276519559906745,1263.2450134277344,39.94319709996275,1343.1314076276599,1183.358619227809,0.12647806775529452,19.853550502232142,0.2597522683356386,11680038.2,0.7550288662583313,0.4480131191399339,-4.882745461455706,-6.307073446805889,1263.2450134277344,0.031619516938823644,1,0.9584046944992233,1.0124989453613835,1.0047080808392452,1,0,1149928.4240722656,0.0,1149928.4240722656,0.0,0.14992842407226514
2024-12-30,1208.0,1219.0999755859375,1206.1500244140625,1215.449951171875,6405475,1215.449951171875,1217.3,1224.310009765625,1258.560009765625,1285.3165063476563,1217.9010805214498,1227.996178934213,1246.463470134868,1232.1727629733657,1255.7685404434856,-23.595777470119856,-20.798170301160248,-2.7976071689596083,28.121014524544563,1258.560009765625,39.7702835722128,1338.1005769100504,1179.0194426211995,0.12639932387369898,19.710684640066965,-0.27365404638245305,11371907.6,0.5632718120221096,-0.5604268495953635,-4.167002729762725,-7.157321276766959,1258.560009765625,0.03159983096842479,1,0.9657465212153228,1.0107366006796425,0.9938706228383224,1,898,58454.367919921875,1091474.0561523438,1149928.4240722656,0.0,0.14992842407226514
2024-12-31,1214.8499755859375,1226.300048828125,1211.5999755859375,1221.25,5892590,1221.25,1217.0,1221.9050048828126,1253.4575073242188,1282.5555053710937,1219.0173870142999,1226.7696009461743,1244.0621872648805,1230.4923379005402,1253.211611521746,-22.71927362120573,-21.182390965169347,-1.5368826560363829,31.949274386629583,1253.4575073242188,37.509217955110856,1328.4759432344406,1178.439071413997,0.11969841095030843,19.764264787946427,-0.08006978405192433,10214887.5,0.5768629365717439,-0.12267429973420452,-1.9312653886713549,-7.711784558498092,1253.4575073242188,0.029924602737577077,1,0.974305066477305,1.0121327777636167,0.9947594477674002,1,898,58454.367919921875,1096682.5,1155136.8679199219,0.004529363513958051,0.15513686791992143
2025-01-01,1221.25,1244.449951171875,1220.0,1241.800048828125,15486276,1241.800048828125,1222.05,1220.760009765625,1250.1000122070313,1280.0075073242188,1226.6116076189082,1229.5024096519833,1243.846745508999,1232.2319857355533,1252.3663105814776,-20.13432484592431,-20.972777741320343,0.8384528953960313,43.52761000378194,1250.1000122070313,35.215813392969395,1320.53163899297,1179.6683854210926,0.11268158723011748,20.253548758370535,1.6280932493182116,10496497.2,1.4753756138762177,2.0755414069748124,-0.9136206799820412,-5.130058814214566,1250.1000122070313,0.02817039680752938,1,0.9933605605168718,1.020040943583504,0.9834514027862071,1,898,58454.367919921875,1115136.4438476562,1173590.8117675781,0.015975547452560024,0.17359081176757774
2025-01-02,1243.9000244140625,1262.050048828125,1235.5,1251.1500244140625,15521102,1251.1500244140625,1228.0699951171875,1222.8300170898438,1246.5550109863282,1278.1635083007814,1234.7910798839598,1233.4383396087248,1244.54229588091,1235.1424532245546,1252.2762153098174,-17.133762085262788,-20.204974610108835,3.0712125248460467,43.31897653302064,1246.5550109863282,30.895299274879456,1308.345609536087,1184.7644124365693,0.09913818163687378,19.607125418526785,0.0022488298671674567,10624142.1,1.4609275604474454,2.465089421586386,1.6823173687375848,-5.362885049390442,1246.5550109863282,0.024784545409218452,0,1.0036861697937411,1.0214893151178672,0.9942053312084653,0,898,58454.367919921875,1123532.7219238281,1181987.08984375,0.007154348851390546,0.18198708984374967
2025-01-05,1253.949951171875,1262.0,1215.0,1218.0,14816766,1218.0,1229.5300048828126,1224.1000122070313,1241.877508544922,1275.7530078125,1229.1940532559734,1230.6313687707748,1242.0144581779662,1232.5051527284693,1249.7372363979791,-17.232083669509848,-19.610396421989037,2.3783127524791894,36.83244795075262,1241.877508544922,27.423888889825687,1296.7252863245733,1187.0297307652706,0.08833041487950796,21.93212890625,-0.0453792520659938,10074529.1,1.4707154898187749,0.602961024410642,1.0536754880432264,-7.132785280417798,1241.877508544922,0.02208260371987701,1,0.9807730566173964,1.0386831275720165,1.029515559254413,1,0,1181987.08984375,0.0,1181987.08984375,0.0,0.18198708984374967
2025-01-06,1222.0,1244.5,1221.25,1240.8499755859375,10070505,1240.8499755859375,1234.610009765625,1225.9550048828125,1239.1625061035156,1273.7740063476563,1233.0793606992947,1232.4892972826224,1241.9035550739636,1233.7889716296183,1249.0789207822722,-15.28994915265389,-18.74630696812201,3.4563578154681203,48.83414361764389,1239.1625061035156,24.39261543431989,1287.9477369721553,1190.377275234876,0.07873903645138912,22.003557477678573,-0.32033042838093007,10076297.2,0.9994251658238108,2.0897630864662897,1.5176246434414509,-4.19256825885409,1239.1625061035156,0.01968475911284731,1,1.001361782231233,1.0190378710337769,0.98480881979545,1,904,60258.7119140625,1121728.3779296875,1181987.08984375,0.0,0.18198708984374967
2025-01-07,1249.0,1271.050048828125,1245.3499755859375,1265.5,19346579,1265.5,1243.460009765625,1230.2300048828124,1238.1950073242188,1272.5270068359375,1243.8862404661966,1238.4912432312365,1244.1508355431101,1238.6675913789077,1250.2952970206225,-11.627705641714783,-17.322586702840564,5.6948810611257805,52.95109542714307,1238.1950073242188,22.818035002449424,1283.8310773291175,1192.55893731932,0.07371386532000299,22.782139369419642,0.92111309214384,11337463.4,1.7064292353084904,3.6233367451381726,3.496217542424862,-1.5060105034530036,1238.1950073242188,0.01842846633000077,0,1.0220522555124723,1.0206368279969618,0.9869616752271829,0,904,60258.7119140625,1144012.0,1204270.7119140625,0.018852678055272465,0.20427071191406232
2025-01-08,1267.0,1269.75,1248.050048828125,1254.75,12794704,1254.75,1246.05,1234.05,1237.022509765625,1270.9350073242188,1247.507493644131,1241.447380825557,1245.1602797770997,1241.1418080898447,1250.6252750190947,-9.483466929249971,-15.754762748122447,6.271295818872476,56.21484624760231,1237.022509765625,21.1992663053652,1279.4210423763554,1194.6239771548946,0.06854933079392957,22.599993024553573,-0.3386580645601478,11615316.0,1.1015373150416226,1.0428370641550444,3.140022986203661,-1.83460742197461,1237.022509765625,0.01713733269848239,0,1.014330774173005,1.0173870841095278,1.00976290097629,0,0,1204270.7119140625,0.0,1204270.7119140625,0.0,0.20427071191406232
2025-01-09,1253.8499755859375,1256.75,1236.0,1241.9000244140625,8120332,1241.9000244140625,1244.2,1236.1349975585938,1235.972509765625,1268.9730078125,1245.6383372341083,1241.5296796598307,1244.8497792663343,1241.258456755109,1249.9789601594628,-8.720503404353849,-14.34791087936873,5.627407475014881,59.98907231263847,1235.972509765625,20.353278968465883,1276.679067702557,1195.2659518286932,0.06586968175311757,21.367850167410715,-0.3653364704646548,11727309.5,0.6924292396307951,-0.7393198113337274,1.7075447157917756,-1.6628394642515865,1235.972509765625,0.016467420438279354,0,1.0047958304910531,1.0167880258899675,1.0096223133400075,0,0,1204270.7119140625,0.0,1204270.7119140625,0.0,0.20427071191406232
2025-01-12,1230.0,1245.25,1226.4000244140625,1239.8499755859375,13764861,1239.8499755859375,1248.5699951171875,1239.05,1234.322509765625,1266.8920068359375,1243.7088833513849,1241.2242789191228,1244.373607487249,1241.0417673444672,1249.2286650058684,-8.18689766140119,-13.115708235775223,4.928810574374033,55.21542764482462,1234.322509765625,18.455494954727047,1271.2334996750792,1197.4115198561708,0.05980769145409641,21.149998256138392,0.6951106186298788,12221919.0,1.1262438410858393,1.793922461899622,2.407700139563662,-2.5926071911820503,1234.322509765625,0.014951922863524059,0,1.0044781374207963,1.0153701689584875,0.9920555101182443,0,0,1204270.7119140625,0.0,1204270.7119140625,0.0,0.20427071191406232
2025-01-13,1244.0999755859375,1253.3499755859375,1227.25,1238.75,13095266,1238.75,1248.15,1241.3800048828125,1232.8450073242188,1265.026005859375,1242.0559222342567,1240.7744100247367,1243.8380258217967,1240.6891877530106,1248.4524675980265,-7.763279845015859,-12.045222557623351,4.281942712607492,54.73652638349848,1232.8450073242188,16.69063687441768,1266.2262810730542,1199.4637335753835,0.054153236701321425,22.117850167410715,-0.04864524240382817,12890898.1,1.0158536587920124,-0.16923686402506855,1.9169895729281405,-2.3298941646677784,1232.8450073242188,0.013538309175330348,1,1.004789728344358,1.0212670406078121,1.0043188501198284,1,0,1204270.7119140625,0.0,1204270.7119140625,0.0,0.20427071191406232
2025-01-14,1244.949951171875,1257.0,1241.8499755859375,1252.199951171875,9578856,1252.199951171875,1245.489990234375,1244.475,1233.1900024414062,1263.2970043945313,1245.437265213463,1242.851781142398,1244.6343996646613,1242.4600744328359,1248.730058973867,-6.2699845410311354,-10.890174954304909,4.6201904132737734,60.11918044215542,1233.1900024414062,17.02950255178529,1267.2490075449768,1199.1309973378357,0.05523723844037388,22.460710797991073,-0.2685252823424893,13259524.7,0.722413224962732,-1.0509718552449643,2.534284640481066,0.5540754896976807,1233.1900024414062,0.01380930961009346,1,1.0154152634166949,1.0121995609066339,0.9942101898397177,1,913,61012.156494140625,1143258.5554199219,1204270.7119140625,0.0,0.20427071191406232
